Omega_m0,H0,n_dvch,chi2,chain
0.341135313346861,70.72695399100604,0.1090339640010965,1497.0719415270223,3
0.341135313346861,70.72695399100604,0.1090339640010965,1497.0719415270223,3
0.3546802919327701,70.2991993301659,0.10359982711466349,1494.256898869873,3
0.3519198696955426,69.4095047895179,0.0763277137297969,1497.5767312392122,3
0.3519198696955426,69.4095047895179,0.0763277137297969,1497.5767312392122,3
0.3519198696955426,69.4095047895179,0.0763277137297969,1497.5767312392122,3
0.3578454795042398,69.62227240850792,0.060383469620737665,1507.5808635676642,3
0.3578454795042398,69.62227240850792,0.060383469620737665,1507.5808635676642,3
0.3674281247280525,70.67146388437011,0.09622836343530894,1502.2112622131167,3
0.3674281247280525,70.67146388437011,0.09622836343530894,1502.2112622131167,3
0.3782544874832023,70.60231857534849,0.12757459051114164,1499.3106542062303,3
0.3782544874832023,70.60231857534849,0.12757459051114164,1499.3106542062303,3
0.3782544874832023,70.60231857534849,0.12757459051114164,1499.3106542062303,3
0.3782544874832023,70.60231857534849,0.12757459051114164,1499.3106542062303,3
0.3784852297776001,71.55543753031941,0.17253399428969807,1501.4261807036057,3
0.3784852297776001,71.55543753031941,0.17253399428969807,1501.4261807036057,3
0.3784852297776001,71.55543753031941,0.17253399428969807,1501.4261807036057,3
0.3784852297776001,71.55543753031941,0.17253399428969807,1501.4261807036057,3
0.38094910037032326,72.11039769141748,0.1847409911195914,1504.4744825450298,3
0.35771807420845186,70.90364620090442,0.15284414809925578,1500.5379497475983,3
0.35771807420845186,70.90364620090442,0.15284414809925578,1500.5379497475983,3
0.36293556784736003,72.08407603102793,0.15765002513890905,1501.0501003838879,3
0.36293556784736003,72.08407603102793,0.15765002513890905,1501.0501003838879,3
0.36396646483438516,71.60638765153163,0.13578232344306304,1497.4309642534317,3
0.36396646483438516,71.60638765153163,0.13578232344306304,1497.4309642534317,3
0.36396646483438516,71.60638765153163,0.13578232344306304,1497.4309642534317,3
0.36396646483438516,71.60638765153163,0.13578232344306304,1497.4309642534317,3
0.3685458859511607,72.04099077428658,0.14659543686237045,1499.9921555281185,3
0.38457237892654755,71.60602570151829,0.16148810655468004,1501.4841736646447,3
0.38457237892654755,71.60602570151829,0.16148810655468004,1501.4841736646447,3
0.37416191571806684,71.20205341822177,0.1368311465235849,1497.626746268249,3
0.3725170563306101,70.81446333218,0.1075667151890472,1501.642726766873,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.364923961408433,69.96389544023388,0.1138536088232162,1495.5584105466583,3
0.35855874964831935,70.61775213090611,0.11920088196691314,1494.1136746845937,3
0.35855874964831935,70.61775213090611,0.11920088196691314,1494.1136746845937,3
0.35855874964831935,70.61775213090611,0.11920088196691314,1494.1136746845937,3
0.35855874964831935,70.61775213090611,0.11920088196691314,1494.1136746845937,3
0.35855874964831935,70.61775213090611,0.11920088196691314,1494.1136746845937,3
0.35855874964831935,70.61775213090611,0.11920088196691314,1494.1136746845937,3
0.35855874964831935,70.61775213090611,0.11920088196691314,1494.1136746845937,3
0.3615048933332673,71.00155164039472,0.11341459513087279,1496.577744780905,3
0.3615048933332673,71.00155164039472,0.11341459513087279,1496.577744780905,3
0.3615048933332673,71.00155164039472,0.11341459513087279,1496.577744780905,3
0.3615048933332673,71.00155164039472,0.11341459513087279,1496.577744780905,3
0.34533161630939996,70.14452393094611,0.06892756562692698,1502.2188365067134,3
0.34533161630939996,70.14452393094611,0.06892756562692698,1502.2188365067134,3
0.3595278475580763,70.34874928125663,0.08600830842895352,1500.4442859026599,3
0.3663108830572448,70.069660111512,0.07958872188770405,1505.2393722566262,3
0.3663108830572448,70.069660111512,0.07958872188770405,1505.2393722566262,3
0.3663108830572448,70.069660111512,0.07958872188770405,1505.2393722566262,3
0.3647790483078804,69.73795734044502,0.09307512406188202,1498.4572246446412,3
0.37584236691348305,70.72244605628849,0.1378310171128847,1497.5562961952237,3
0.37584236691348305,70.72244605628849,0.1378310171128847,1497.5562961952237,3
0.37584236691348305,70.72244605628849,0.1378310171128847,1497.5562961952237,3
0.3545401271419389,71.29994879104711,0.12138088576145759,1496.6332383986917,3
0.36934023927924636,70.6942459511533,0.1439949981208707,1496.6866553434427,3
0.36934023927924636,70.6942459511533,0.1439949981208707,1496.6866553434427,3
0.36934023927924636,70.6942459511533,0.1439949981208707,1496.6866553434427,3
0.3670839194951592,70.70900629113544,0.13013982536691407,1495.1721872798694,3
0.3670839194951592,70.70900629113544,0.13013982536691407,1495.1721872798694,3
0.3670839194951592,70.70900629113544,0.13013982536691407,1495.1721872798694,3
0.3670839194951592,70.70900629113544,0.13013982536691407,1495.1721872798694,3
0.3670839194951592,70.70900629113544,0.13013982536691407,1495.1721872798694,3
0.35269935132274166,70.7710104442123,0.10930054529398442,1495.071292515478,3
0.35269935132274166,70.7710104442123,0.10930054529398442,1495.071292515478,3
0.35269935132274166,70.7710104442123,0.10930054529398442,1495.071292515478,3
0.35269935132274166,70.7710104442123,0.10930054529398442,1495.071292515478,3
0.35269935132274166,70.7710104442123,0.10930054529398442,1495.071292515478,3
0.35269935132274166,70.7710104442123,0.10930054529398442,1495.071292515478,3
0.35269935132274166,70.7710104442123,0.10930054529398442,1495.071292515478,3
0.366712346582545,70.4581596604746,0.12019984751683031,1495.2831518438077,3
0.366712346582545,70.4581596604746,0.12019984751683031,1495.2831518438077,3
0.366712346582545,70.4581596604746,0.12019984751683031,1495.2831518438077,3
0.366712346582545,70.4581596604746,0.12019984751683031,1495.2831518438077,3
0.34542347163235176,69.46645438301167,0.0911386346114556,1494.7837007197531,3
0.34542347163235176,69.46645438301167,0.0911386346114556,1494.7837007197531,3
0.34542347163235176,69.46645438301167,0.0911386346114556,1494.7837007197531,3
0.34542347163235176,69.46645438301167,0.0911386346114556,1494.7837007197531,3
0.34542347163235176,69.46645438301167,0.0911386346114556,1494.7837007197531,3
0.34542347163235176,69.46645438301167,0.0911386346114556,1494.7837007197531,3
0.34542347163235176,69.46645438301167,0.0911386346114556,1494.7837007197531,3
0.3487159825208346,69.50296183027511,0.08231618821582468,1495.6470401656707,3
0.3487159825208346,69.50296183027511,0.08231618821582468,1495.6470401656707,3
0.3487159825208346,69.50296183027511,0.08231618821582468,1495.6470401656707,3
0.3487159825208346,69.50296183027511,0.08231618821582468,1495.6470401656707,3
0.3662689130952808,69.87279421015839,0.11806264560645988,1496.2398351021175,3
0.3662689130952808,69.87279421015839,0.11806264560645988,1496.2398351021175,3
0.3662689130952808,69.87279421015839,0.11806264560645988,1496.2398351021175,3
0.37161475696192026,70.42944143643055,0.12605942220934402,1496.528645695006,3
0.36961370720223147,70.21692323143174,0.14140248720058876,1498.220313043602,3
0.36829615349414296,70.05766681941208,0.11042647522163343,1496.8176117333057,3
0.3637233593845708,69.01950219764586,0.09352954363321206,1499.9221569133917,3
0.3637233593845708,69.01950219764586,0.09352954363321206,1499.9221569133917,3
0.3576869901509091,69.11852712813824,0.09651563039191093,1497.2987712047868,3
0.3430649436611985,68.27642814661213,0.05430696109374261,1502.258600936848,3
0.3430649436611985,68.27642814661213,0.05430696109374261,1502.258600936848,3
0.3430649436611985,68.27642814661213,0.05430696109374261,1502.258600936848,3
0.3430649436611985,68.27642814661213,0.05430696109374261,1502.258600936848,3
0.3430649436611985,68.27642814661213,0.05430696109374261,1502.258600936848,3
0.3430649436611985,68.27642814661213,0.05430696109374261,1502.258600936848,3
0.3430649436611985,68.27642814661213,0.05430696109374261,1502.258600936848,3
0.3279200448731506,67.66766093930565,0.05545862022547779,1505.7522272574188,3
0.3279200448731506,67.66766093930565,0.05545862022547779,1505.7522272574188,3
0.344796214718866,68.5750657572283,0.08317160498952145,1498.8691026162774,3
0.3325594800117571,69.95913243180074,0.10114547311654881,1499.1305819924328,3
0.3325594800117571,69.95913243180074,0.10114547311654881,1499.1305819924328,3
0.3325594800117571,69.95913243180074,0.10114547311654881,1499.1305819924328,3
0.332662439162888,69.00865972815065,0.07226978765601987,1497.8433869959206,3
0.332662439162888,69.00865972815065,0.07226978765601987,1497.8433869959206,3
0.332662439162888,69.00865972815065,0.07226978765601987,1497.8433869959206,3
0.332662439162888,69.00865972815065,0.07226978765601987,1497.8433869959206,3
0.332662439162888,69.00865972815065,0.07226978765601987,1497.8433869959206,3
0.32987644502161684,69.20756724737464,0.06339515507463318,1499.4986291248924,3
0.32987644502161684,69.20756724737464,0.06339515507463318,1499.4986291248924,3
0.32987644502161684,69.20756724737464,0.06339515507463318,1499.4986291248924,3
0.34116711548244855,69.7078225932489,0.09927602293672781,1495.4589461683845,3
0.34116711548244855,69.7078225932489,0.09927602293672781,1495.4589461683845,3
0.34793093171280676,69.61983287452583,0.09167383641993383,1494.4780561249174,3
0.37115254393150987,70.96684517071435,0.13649197709371091,1496.2319652415408,3
0.3654714829863206,71.27403459863068,0.11574224426829001,1498.9401538686832,3
0.34703826623666234,71.09463298294988,0.10528982124855762,1498.00737765127,3
0.33814243627155405,70.54134751395215,0.11415171559141156,1498.6167175001858,3
0.35023996579246347,70.8374853882163,0.1276898689952507,1496.087225610815,3
0.35023996579246347,70.8374853882163,0.1276898689952507,1496.087225610815,3
0.35023996579246347,70.8374853882163,0.1276898689952507,1496.087225610815,3
0.35023996579246347,70.8374853882163,0.1276898689952507,1496.087225610815,3
0.35023996579246347,70.8374853882163,0.1276898689952507,1496.087225610815,3
0.35023996579246347,70.8374853882163,0.1276898689952507,1496.087225610815,3
0.3727650887519793,71.78208582082515,0.14279237125207297,1499.3581133883372,3
0.3727650887519793,71.78208582082515,0.14279237125207297,1499.3581133883372,3
0.3727650887519793,71.78208582082515,0.14279237125207297,1499.3581133883372,3
0.3727650887519793,71.78208582082515,0.14279237125207297,1499.3581133883372,3
0.3727650887519793,71.78208582082515,0.14279237125207297,1499.3581133883372,3
0.3727650887519793,71.78208582082515,0.14279237125207297,1499.3581133883372,3
0.3727650887519793,71.78208582082515,0.14279237125207297,1499.3581133883372,3
0.360442118863544,70.52640931838276,0.12037385372960689,1494.1474882965858,3
0.360442118863544,70.52640931838276,0.12037385372960689,1494.1474882965858,3
0.360442118863544,70.52640931838276,0.12037385372960689,1494.1474882965858,3
0.3611893189044393,70.65563931369573,0.1172837560550397,1494.552245460934,3
0.3611893189044393,70.65563931369573,0.1172837560550397,1494.552245460934,3
0.3693990593022079,70.66506980929476,0.12248231399431066,1496.1247092416686,3
0.3547555624355587,69.41477380312529,0.0973885320243385,1495.3316610766492,3
0.3547555624355587,69.41477380312529,0.0973885320243385,1495.3316610766492,3
0.33974737805808136,68.64287108027287,0.06292340106637503,1498.9510357222082,3
0.33974737805808136,68.64287108027287,0.06292340106637503,1498.9510357222082,3
0.34683048943424766,69.10535171350969,0.0669833190066912,1498.6118459725672,3
0.34683048943424766,69.10535171350969,0.0669833190066912,1498.6118459725672,3
0.34683048943424766,69.10535171350969,0.0669833190066912,1498.6118459725672,3
0.33678956270371213,68.54897756085805,0.05402838333937205,1500.7210187799612,3
0.33678956270371213,68.54897756085805,0.05402838333937205,1500.7210187799612,3
0.3447848549295757,68.29044954685538,0.06659181528347104,1500.685219759905,3
0.3447848549295757,68.29044954685538,0.06659181528347104,1500.685219759905,3
0.3447848549295757,68.29044954685538,0.06659181528347104,1500.685219759905,3
0.35284217386096517,69.65872734934811,0.08337181964406311,1496.3493292223443,3
0.35284217386096517,69.65872734934811,0.08337181964406311,1496.3493292223443,3
0.35284217386096517,69.65872734934811,0.08337181964406311,1496.3493292223443,3
0.35284217386096517,69.65872734934811,0.08337181964406311,1496.3493292223443,3
0.3653669277114383,70.19146417291036,0.10973615129665357,1495.7758287156025,3
0.3653669277114383,70.19146417291036,0.10973615129665357,1495.7758287156025,3
0.35154642144881837,70.45740330391753,0.12009850331465738,1494.5505319558242,3
0.35154642144881837,70.45740330391753,0.12009850331465738,1494.5505319558242,3
0.35154642144881837,70.45740330391753,0.12009850331465738,1494.5505319558242,3
0.3268002008959118,68.61594667887636,0.05339036205687128,1501.510503425652,3
0.3268002008959118,68.61594667887636,0.05339036205687128,1501.510503425652,3
0.33358189886004286,69.74494936211045,0.07433608448149352,1498.1864435041434,3
0.33358189886004286,69.74494936211045,0.07433608448149352,1498.1864435041434,3
0.333320721643979,70.40937787133075,0.10353299313128254,1499.4099505041695,3
0.34348234440331693,70.1606769612368,0.12468742074688563,1499.3095160712792,3
0.33552794382096635,70.11105755266092,0.11000948403832803,1499.287066144056,3
0.33552794382096635,70.11105755266092,0.11000948403832803,1499.287066144056,3
0.33552794382096635,70.11105755266092,0.11000948403832803,1499.287066144056,3
0.33552794382096635,70.11105755266092,0.11000948403832803,1499.287066144056,3
0.33552794382096635,70.11105755266092,0.11000948403832803,1499.287066144056,3
0.34560919150588937,71.22298434364386,0.12877646863161768,1498.9561639162544,3
0.34560919150588937,71.22298434364386,0.12877646863161768,1498.9561639162544,3
0.33015666120761483,69.86035629186594,0.09158923792480324,1499.0113508556233,3
0.3488724840295467,70.23743094611274,0.10115688962778784,1494.1855812424471,3
0.3488724840295467,70.23743094611274,0.10115688962778784,1494.1855812424471,3
0.3488724840295467,70.23743094611274,0.10115688962778784,1494.1855812424471,3
0.35981517941214564,70.67159438937335,0.14121024299986948,1496.7134603972697,3
0.35981517941214564,70.67159438937335,0.14121024299986948,1496.7134603972697,3
0.3544091033398798,69.6438820127787,0.11341640849848308,1495.574521945372,3
0.3544091033398798,69.6438820127787,0.11341640849848308,1495.574521945372,3
0.35251114735002764,70.43565226490075,0.11779846501355502,1494.1663786491001,3
0.35251114735002764,70.43565226490075,0.11779846501355502,1494.1663786491001,3
0.3484858806468235,70.59473155012988,0.12969104918012947,1497.2578242058619,3
0.3484858806468235,70.59473155012988,0.12969104918012947,1497.2578242058619,3
0.34456776745889617,69.76027600019921,0.1051641468768178,1495.2143110113318,3
